1,0.129607169424031,,,,
1,0.269232655681117,,,,
1,0.129436405114199,,,,
1,0.116382672375201,,,,
1,0.249157571939309,,,,
1,0.099446915413998,,,,
1,0.14915770451898,,,,
1,0.163651608447634,,,,
1,0.126307220358379,,,,
1,0.248848145936517,,,,
1,0.103713412127796,,,,
1,0.158627142424243,,,,
1,0.165730832469676,,,,
1,0.186421113101722,,,,
1,0.180689053506677,,,,
1,0.107782483546306,,,,
1,0.172134085628326,,,,
1,0.172727972918502,,,,
1,0.135023855739433,,,,
1,0.203891170143876,,,,
1,0.15066244290989,,,,
1,0.128786716267177,,,,
1,0.104482227558049,,,,
1,0.155145363953578,,,,
1,0.298628817186124,,,,
1,0.117179461478104,,,,
1,0.169064307411908,,,,
1,0.140354389090718,,,,
1,0.103050489807256,,,,
1,0.161499352733202,,,,
1,0.127660772837505,,,,
1,0.150513167675363,,,,
1,0.199127274894472,,,,
1,0.115574034151075,,,,
1,0.641835505985594,,,,
1,0.118304256896448,,,,
1,0.166571299930659,,,,
1,0.148245771123944,,,,
1,0.151052021827486,,,,
1,0.165019733847741,,,,
1,0.137261649635761,,,,
1,0.1347413943959,,,,
1,0.127032302590406,,,,
1,0.154213317043528,,,,
1,0.124274430164396,,,,
1,0.202946783542718,,,,
1,0.182787924374798,,,,
1,0.150937958785743,,,,
1,0.115583326788619,,,,
1,0.105924951008508,,,,
1,0.30741447103939,,,,
1,0.191409946963306,,,,
1,0.128745292088061,,,,
1,0.325828617985194,,,,
1,0.128687779692277,,,,
1,0.0908647846770807,,,,
1,0.17666448336554,,,,
1,0.136810940479604,,,,
1,0.282276915509761,,,,
1,0.119600179047638,,,,
1,0.111515858770021,,,,
1,0.153028311157081,,,,
1,0.240182297062292,,,,
1,0.19878505045811,,,,
1,0.233570159357127,,,,
1,0.138440484487659,,,,
1,0.207829476354595,,,,
1,0.256223274246844,,,,
1,0.122583678847913,,,,
1,0.239266024967722,,,,
1,0.156418733917843,,,,
1,0.157236084899603,,,,
1,0.144388645470122,,,,
1,0.229456301580766,,,,
1,0.16104396727531,,,,
1,0.278902930164722,,,,
1,0.226568714801252,,,,
1,0.268983864344219,,,,
1,0.155487616730273,,,,
1,0.175906189306833,,,,
1,0.199879969276385,,,,
1,0.239678055570288,,,,
1,0.15549905099359,,,,
1,0.142922514379053,,,,
1,0.1749833826568,,,,
1,0.210232579579037,,,,
1,0.135157130152935,,,,
1,0.248092856813519,,,,
1,0.1960685717202,,,,
1,0.0990152040997488,,,,
1,0.13997805299653,,,,
1,0.0893511668146069,,,,
1,0.139053394241722,,,,
1,0.181003420571535,,,,
1,0.184047812761377,,,,
1,0.152760018021831,,,,
1,0.103763079066687,,,,
1,0.115784403298305,,,,
1,0.13207785075931,,,,
1,0.115972239517507,,,,
1,0.175728793454519,,,,
1,0.125496481392365,,,,
1,0.171353146914695,,,,
1,0.0944404953659851,,,,
1,0.236336430985976,,,,
1,0.195805024088715,,,,
1,0.167140817565395,,,,
1,0.135923823363181,,,,
1,0.208613351292295,,,,
1,0.226453594858849,,,,
1,0.120520973927731,,,,
1,0.170553016671068,,,,
1,0.164276151290998,,,,
1,0.195782635212225,,,,
1,0.228868934116376,,,,
1,0.10819588281284,,,,
1,0.14148016979151,,,,
1,0.302223140548169,,,,
1,0.15741109078669,,,,
1,0.186967783399776,,,,
1,0.227347089989059,,,,
1,0.175970990183517,,,,
1,0.126648024211923,,,,
1,0.0951983390408281,,,,
1,0.169071159631716,,,,
1,0.129494006669302,,,,
1,0.145450327028203,,,,
1,0.125382950597592,,,,
1,0.105064836579019,,,,
1,0.123620756959343,,,,
1,0.170991587610763,,,,
1,0.130296232375294,,,,
1,0.129666357949618,,,,
1,0.112308806161394,,,,
1,0.158660310478437,,,,
1,0.13287231748161,,,,
1,0.258475586169058,,,,
1,0.185236899839384,,,,
1,0.1672198983376,,,,
1,0.199527712509983,,,,
1,0.123729748710012,,,,
1,0.13185571511764,,,,
1,0.325783842319923,,,,
1,0.175950519214814,,,,
1,0.165350104767417,,,,
1,0.149232713609858,,,,
1,0.203000718597179,,,,
1,0.125542135793198,,,,
1,0.145270672279494,,,,
1,0.291359324988739,,,,
1,0.212852354471189,,,,
1,0.174603287388282,,,,
1,0.234789080977211,,,,
1,0.268563188473441,,,,
1,0.196637813103242,,,,
1,0.100537643610888,,,,
1,0.283774093792186,,,,
1,0.105917475928547,,,,
1,0.117883838482972,,,,
1,0.254740225250966,,,,
1,0.123231166981775,,,,
1,0.114924775434504,,,,
1,0.149153747803297,,,,
1,0.136750018657776,,,,
1,0.278652179184666,,,,
1,0.121871399500406,,,,
1,0.148128811700935,,,,
1,0.102925126713524,,,,
1,0.0974191978947964,,,,
1,0.339417722459127,,,,
1,0.0908919245112871,,,,
1,0.371541962974359,,,,
1,0.138431433877942,,,,
1,0.153246136271984,,,,
1,0.127780631069136,,,,
1,0.156679773548184,,,,
1,0.13286263262853,,,,
1,0.24446802678694,,,,
1,0.161128857993189,,,,
1,0.197288455822937,,,,
1,0.143893900808498,,,,
1,0.379329884505444,,,,
1,0.106859772796096,,,,
1,0.105386896048843,,,,
1,0.235416351989884,,,,
1,0.263591530183027,,,,
1,0.199353355222268,,,,
1,0.176439084481803,,,,
1,0.147956690017517,,,,
1,0.0973836893215004,,,,
1,0.158478783414856,,,,
1,0.224613067892244,,,,
1,0.228345662709207,,,,
1,0.15712738518178,,,,
1,0.210913792856664,,,,
1,0.173735925712992,,,,
1,0.150533820799801,,,,
1,0.170001623859756,,,,
1,0.107997540596531,,,,
1,0.174392158372671,,,,
1,0.121517944868995,,,,
1,0.290193959480552,,,,
1,0.15926303032601,,,,
1,0.222289893727729,,,,
1,0.198675621429664,,,,
1,0.402380037172654,,,,
1,0.124709552632321,,,,
1,0.17186625665328,,,,
1,0.193573429168632,,,,
1,0.27831864108347,,,,
1,0.168112412170149,,,,
1,0.15740418944935,,,,
1,0.21859258247384,,,,
1,0.184806856541906,,,,
1,0.196763494849631,,,,
1,0.2057082114352,,,,
1,0.208591282916304,,,,
1,0.374570161750426,,,,
1,0.145210579414647,,,,
1,0.114067989626752,,,,
1,0.317182186438101,,,,
1,0.118973101960261,,,,
1,0.132377156146793,,,,
1,0.252918140097197,,,,
1,0.11447441348488,,,,
1,0.128241438107815,,,,
1,0.135225187498373,,,,
1,0.168922728838716,,,,
1,0.120010956480472,,,,
1,0.116152336430016,,,,
1,0.145392035383954,,,,
1,0.112405742641278,,,,
1,0.376026606622954,,,,
1,0.213875671656346,,,,
1,0.187907686004712,,,,
1,0.199170978754577,,,,
1,0.285390235136127,,,,
1,0.131187435169623,,,,
1,0.15841635898457,,,,
1,0.123023191245577,,,,
1,0.128673366097699,,,,
1,0.417581898917772,,,,
1,0.168729609010983,,,,
1,0.112171586021411,,,,
1,0.218442747433972,,,,
1,0.234679826205019,,,,
1,0.152073226038654,,,,
1,0.142856060829185,,,,
1,0.136810033258427,,,,
1,0.138246572597293,,,,
1,0.133633569295491,,,,
1,0.335653778496602,,,,
1,0.172217440877085,,,,
1,0.119325837802456,,,,
1,0.17944482672461,,,,
1,0.123645929922973,,,,
1,0.207585505277951,,,,
1,0.239272542073575,,,,
1,0.157936718804363,,,,
1,0.363359007252277,,,,
1,0.227772134337044,,,,
1,0.153444627877321,,,,
1,0.124035610781454,,,,
1,0.107629757946576,,,,
1,0.2026891713918,,,,
1,0.251677723810432,,,,
1,0.149337439132252,,,,
1,0.300025403939892,,,,
1,0.101783777771521,,,,
1,0.150246690783434,,,,
1,0.213645771086259,,,,
1,0.159498665400739,,,,
1,0.216337043036867,,,,
1,0.0932371221527724,,,,
1,0.146888212532846,,,,
1,0.329053380430593,,,,
1,0.219652651562939,,,,
1,0.118992287961413,,,,
1,0.131349167059478,,,,
1,0.117946838479256,,,,
1,0.205109855349024,,,,
1,0.124628962673878,,,,
1,0.201234053186633,,,,
1,0.161336620061823,,,,
1,0.132496778924732,,,,
1,0.123118608448959,,,,
1,0.152831991861324,,,,
1,0.187876162991838,,,,
1,0.168853217748562,,,,
1,0.101024409584702,,,,
1,0.142639487832377,,,,
1,0.175917207330772,,,,
1,0.433198921719908,,,,
1,0.173412250830011,,,,
1,0.0642060284411758,,,,
1,0.209550353175178,,,,
1,0.261353119223022,,,,
1,0.23524481523782,,,,
1,0.173694413367891,,,,
1,0.194626627572005,,,,
1,0.212577377417091,,,,
1,0.147398757308036,,,,
1,0.10141399711343,,,,
1,0.216195579732442,,,,
1,0.131915662247571,,,,
1,0.107526785085772,,,,
1,0.134706957540285,,,,
1,0.302097020441542,,,,
1,0.157242478962823,,,,
1,0.13175068389581,,,,
1,0.140931350821637,,,,
1,0.122483933805351,,,,
1,0.143641179309,,,,
1,0.138527216540084,,,,
1,0.135045608920998,,,,
1,0.197976384562164,,,,
1,0.152291229879523,,,,
1,0.219645401215335,,,,
1,0.125207086313901,,,,
1,0.158929216641198,,,,
1,0.330012775947404,,,,
1,0.394919346943304,,,,
1,0.113475977399059,,,,
1,0.144068776188389,,,,
1,0.236849846400043,,,,
1,0.120672677344611,,,,
1,0.555058518909183,,,,
1,0.115087037515874,,,,
1,0.158823037921555,,,,
1,0.162137932575192,,,,
1,0.15623999653365,,,,
1,0.138732252910268,,,,
1,0.114491563298986,,,,
1,0.154498120565519,,,,
1,0.17902136506804,,,,
1,0.105154609112473,,,,
1,0.087763983410562,,,,
1,0.139893004976927,,,,
1,0.189607514440507,,,,
1,0.122711943513301,,,,
1,0.126582867788002,,,,
1,0.163001279599126,,,,
1,0.10529630775601,,,,
1,0.212511749563771,,,,
1,0.155985964369022,,,,
1,0.167027504669829,,,,
1,0.211371604702825,,,,
1,0.167436574060003,,,,
1,0.0963241812753533,,,,
1,0.133669330402963,,,,
1,0.107681255128105,,,,
1,0.109401516415263,,,,
1,0.214747489884575,,,,
1,0.119558911585261,,,,
1,0.137406504104828,,,,
1,0.108261866127857,,,,
1,0.109541615206779,,,,
1,0.110041697796537,,,,
1,0.216136554491346,,,,
1,0.220175450307374,,,,
1,0.225698462280731,,,,
1,0.136422475703262,,,,
1,0.173981854220277,,,,
1,0.192366112964164,,,,
1,0.126845539060038,,,,
1,0.148885664952785,,,,
1,0.148451392764814,,,,
1,0.155688869594935,,,,
1,0.234938969240884,,,,
1,0.145935308702,,,,
1,0.131365675550717,,,,
1,0.158414391601317,,,,
1,0.218108763776645,,,,
1,0.180499226624626,,,,
1,0.287453392220797,,,,
1,0.128369742453521,,,,
1,0.188961027695269,,,,
1,0.122379213405459,,,,
1,0.242996605982537,,,,
1,0.254247707228514,,,,
1,0.130902439938027,,,,
1,0.151179525838564,,,,
1,0.131463047751244,,,,
1,0.168400149699093,,,,
1,0.167223764269459,,,,
1,0.146638170631988,,,,
1,0.0947342843039564,,,,
1,0.102216306988722,,,,
1,0.165393458275953,,,,
1,0.143752666988432,,,,
1,0.189872223069637,,,,
1,0.119027583528379,,,,
1,0.152499405546536,,,,
1,0.142223438861099,,,,
1,0.156301023841911,,,,
1,0.2803550653835,,,,
1,0.167484632314352,,,,
1,0.231507592202228,,,,
1,0.192570674346556,,,,
1,0.285116514367805,,,,
1,0.122813567658666,,,,
1,0.154150349353861,,,,
1,0.0996806527333946,,,,
1,0.147784918720521,,,,
1,0.156739389619327,,,,
1,0.24987191917391,,,,
1,0.128281729204109,,,,
1,0.136406184030583,,,,
1,0.155891257386275,,,,
1,0.172035284926838,,,,
1,0.138361792142352,,,,
1,0.108336270843266,,,,
1,0.127507700802475,,,,
1,0.279667816941964,,,,
1,0.203090770078031,,,,
1,0.114719658491224,,,,
1,0.138077850019644,,,,
1,0.128916564062771,,,,
1,0.117326979199892,,,,
1,0.166473107983371,,,,
1,0.132514249313494,,,,
1,0.141692277886032,,,,
1,0.372052284291102,,,,
1,0.171308232045862,,,,
1,0.115559398482675,,,,
1,0.141720346569265,,,,
1,0.102418339856357,,,,
1,0.111141558093456,,,,
1,0.163276871748542,,,,
1,0.125724570188184,,,,
1,0.116858765311005,,,,
1,0.124051403330583,,,,
1,0.162412990407316,,,,
1,0.146727252706935,,,,
1,0.106579354142817,,,,
1,0.183499698767807,,,,
1,0.183991077781593,,,,
1,0.140109652585346,,,,
1,0.111060103392879,,,,
1,0.121589108119572,,,,
1,0.128687336267494,,,,
1,0.145947199350069,,,,
1,0.203539069428509,,,,
1,0.143641109392933,,,,
1,0.139455279818124,,,,
1,0.176706308520393,,,,
1,0.120962568196948,,,,
1,0.100677371228362,,,,
1,0.151966262889816,,,,
1,0.207885292630316,,,,
1,0.134915430139216,,,,
1,0.299807696499866,,,,
1,0.150829892830824,,,,
1,0.158534007770696,,,,
1,0.151668177770683,,,,
1,0.151761421359122,,,,
1,0.126541723679528,,,,
1,0.242693978261355,,,,
1,0.161352702592173,,,,
1,0.0973222434319307,,,,
1,0.259340807487736,,,,
1,0.299502574595986,,,,
1,0.232483828867911,,,,
1,0.187530216931955,,,,
1,0.122382196834041,,,,
1,0.101743580431116,,,,
1,0.149019377379885,,,,
1,0.0981510355186432,,,,
1,0.118201042591119,,,,
1,0.13249655390029,,,,
1,0.112306935706551,,,,
1,0.131819295393319,,,,
1,0.173483378550083,,,,
1,0.147147695031866,,,,
1,0.101598534541449,,,,
1,0.153769172422325,,,,
1,0.173925266520696,,,,
1,0.143416611136152,,,,
1,0.127362102377617,,,,
1,0.236295520463381,,,,
1,0.184722130312494,,,,
1,0.266872264226793,,,,
1,0.232497375378273,,,,
1,0.0985737194677614,,,,
1,0.255195842978315,,,,
1,0.13720415836741,,,,
1,0.148444110776404,,,,
1,0.138062585437441,,,,
1,0.1701687952229,,,,
1,0.163758018208542,,,,
1,0.19177046787887,,,,
1,0.217431729922655,,,,
1,0.155632266073751,,,,
1,0.146323905082191,,,,
1,0.123771208536034,,,,
1,0.103685458156318,,,,
1,0.0940757201290316,,,,
1,0.274178739185119,,,,
1,0.108021242815047,,,,
1,0.102678298108326,,,,
1,0.127293016680472,,,,
1,0.127152679099103,,,,
1,0.167094460342284,,,,
1,0.147985225609082,,,,
1,0.152663682212258,,,,
1,0.148452932273394,,,,
1,0.12009144252237,,,,
1,0.182332390977487,,,,
1,0.286340848604613,,,,
1,0.110719652276351,,,,
1,0.134937414556106,,,,
1,0.10427882125045,,,,
1,0.253002191258436,,,,
1,0.213817072721582,,,,
1,0.205840739344528,,,,
1,0.221293275985313,,,,
1,0.205382470123782,,,,
1,0.165596337975971,,,,
1,0.129545145612596,,,,
1,0.137632190184304,,,,
1,0.334948271241605,,,,
1,0.123789745135241,,,,
1,0.191134170992675,,,,
1,0.145527305497457,,,,
1,0.209217121243496,,,,
1,0.0996356212053311,,,,
1,0.143196345863424,,,,
1,0.16383712480799,,,,
1,0.113304169504275,,,,
1,0.122657675632563,,,,
1,0.215033162083431,,,,
1,0.0942621516366723,,,,
1,0.190669371413462,,,,
1,0.126734097420478,,,,
1,0.151195660408893,,,,
1,0.106858144951212,,,,
1,0.19398539038567,,,,
1,0.257246684372958,,,,
1,0.146409399670074,,,,
1,0.369079180641307,,,,
1,0.149018596769631,,,,
1,0.138380861199739,,,,
1,0.131360340513152,,,,
1,0.152140047984434,,,,
1,0.116341060945614,,,,
1,0.170728742449029,,,,
1,0.127733990128705,,,,
1,0.115807159738786,,,,
1,0.151275121642743,,,,
1,0.101378704694801,,,,
1,0.150124536813348,,,,
1,0.0939919022354705,,,,
1,0.205026574895056,,,,
1,0.117084852850222,,,,
1,0.262752424732543,,,,
1,0.197998505258432,,,,
1,0.163920274859448,,,,
1,0.13445943476286,,,,
1,0.103824971363659,,,,
1,0.242528572537232,,,,
1,0.119539387384313,,,,
1,0.263257323342259,,,,
1,0.12934034092122,,,,
1,0.188974674867021,,,,
1,0.179702520069541,,,,
1,0.106761073088585,,,,
1,0.0986702551879923,,,,
1,0.183388200409366,,,,
1,0.113125813354907,,,,
1,0.113264024104475,,,,
1,0.241539112717058,,,,
1,0.207878133223712,,,,
1,0.101542462337107,,,,
1,0.145877001671625,,,,
1,0.138103325545412,,,,
1,0.138815322282423,,,,
1,0.126655292870292,,,,
1,0.118370173488476,,,,
1,0.189830650667735,,,,
1,0.127320944166113,,,,
1,0.213381708899101,,,,
1,0.20134084134285,,,,
1,0.16593685661269,,,,
1,0.17934776312885,,,,
1,0.179274646128663,,,,
1,0.131846131437733,,,,
1,0.164902189025715,,,,
1,0.199311980912049,,,,
1,0.147223075968213,,,,
1,0.169691562604998,,,,
1,0.18574642778738,,,,
1,0.159819279177305,,,,
1,0.150070388720949,,,,
1,0.189133204300326,,,,
1,0.13255521766445,,,,
1,0.198734781845643,,,,
1,0.258445034725012,,,,
1,0.249621632467065,,,,
1,0.0945586014973517,,,,
1,0.165528671538459,,,,
1,0.2550541664019,,,,
1,0.143672517270567,,,,
1,0.195595461517317,,,,
1,0.109040543835308,,,,
1,0.194414518549321,,,,
1,0.0837747757261764,,,,
1,0.139513646833834,,,,
1,0.259513140483269,,,,
1,0.159916359049199,,,,
1,0.20620358331524,,,,
1,0.13819831941039,,,,
1,0.264753434790349,,,,
1,0.214174399847318,,,,
1,0.260508785316339,,,,
1,0.129344289105216,,,,
1,0.16633145883322,,,,
1,0.260334653087499,,,,
1,0.303714310876841,,,,
1,0.0966794356486659,,,,
1,0.135619866875911,,,,
1,0.130410572202848,,,,
1,0.2096710163995,,,,
1,0.206165022799908,,,,
1,0.132293312255734,,,,
1,0.107968934860424,,,,
1,0.111251743342131,,,,
1,0.114871570647361,,,,
1,0.119577743893281,,,,
1,0.125983437527042,,,,
1,0.198945455343509,,,,
1,0.128387418624363,,,,
1,0.154630884426333,,,,
1,0.21011347936223,,,,
1,0.126515402554777,,,,
1,0.225160909695224,,,,
1,0.218212495485856,,,,
1,0.112841936432038,,,,
1,0.107947274005972,,,,
1,0.162753968867633,,,,
1,0.135107722456752,,,,
1,0.159561350919854,,,,
1,0.135134172840419,,,,
1,0.17961766825538,,,,
1,0.232970288588882,,,,
1,0.137799366521413,,,,
1,0.141552412735936,,,,
1,0.164413611437354,,,,
1,0.134926609022994,,,,
1,0.152302011810277,,,,
1,0.141150530411416,,,,
1,0.314266909641669,,,,
1,0.120224083378266,,,,
1,0.18140726227365,,,,
1,0.183852308910185,,,,
1,0.254276043650928,,,,
1,0.166265628547552,,,,
1,0.193449412921508,,,,
1,0.101688693155793,,,,
1,0.141718452920165,,,,
1,0.133105817520678,,,,
1,0.114070997167199,,,,
1,0.166862309773988,,,,
1,0.116611091496659,,,,
1,0.0904372110936587,,,,
1,0.11055190580597,,,,
1,0.167137998773562,,,,
1,0.160719553349551,,,,
1,0.263649004718496,,,,
1,0.164550679697111,,,,
1,0.111823288524127,,,,
1,0.138272041806396,,,,
1,0.161615487284297,,,,
1,0.139879400623432,,,,
1,0.207151536430298,,,,
1,0.242027219164488,,,,
1,0.142464835582408,,,,
1,0.252742703807678,,,,
1,0.155351138771538,,,,
1,0.112495861782629,,,,
1,0.144625349382095,,,,
1,0.133011098572516,,,,
1,0.130339284913872,,,,
1,0.1583666875792,,,,
1,0.115939318829525,,,,
1,0.115037139653871,,,,
1,0.166119603514712,,,,
1,0.149964254898647,,,,
1,0.286798008271013,,,,
1,0.104847717710754,,,,
1,0.130455013994812,,,,
1,0.190358164017545,,,,
1,0.115012039140204,,,,
1,0.216993993693322,,,,
1,0.129306921500044,,,,
1,0.133595628485792,,,,
1,0.102470270922387,,,,
1,0.198624535482548,,,,
1,0.193582863250964,,,,
1,0.137964008259717,,,,
1,0.182732766732923,,,,
1,0.118866883138618,,,,
1,0.127655087017072,,,,
1,0.0950012454349688,,,,
1,0.150018605704374,,,,
1,0.269738603842048,,,,
1,0.122918484670578,,,,
1,0.116834865444314,,,,
1,0.151788911309086,,,,
1,0.124344622668717,,,,
1,0.114032136385498,,,,
1,0.183784883686413,,,,
1,0.10672248849516,,,,
1,0.323095153002515,,,,
1,0.210641927242557,,,,
1,0.136308031913456,,,,
1,0.159022614994689,,,,
1,0.0942222389177433,,,,
1,0.166344717277228,,,,
1,0.101734316373155,,,,
1,0.0994749259943627,,,,
1,0.133806809197985,,,,
1,0.0881444336211589,,,,
1,0.22343758366534,,,,
1,0.156304164322982,,,,
1,0.164179156331611,,,,
1,0.17368399550043,,,,
1,0.134062579300439,,,,
1,0.157429462030027,,,,
1,0.141268915832337,,,,
1,0.268306346215729,,,,
1,0.363274389685622,,,,
1,0.12069680846556,,,,
1,0.218578090583196,,,,
1,0.140680914051888,,,,
1,0.251999858325127,,,,
1,0.13794832419391,,,,
1,0.215302777962321,,,,
1,0.194618327311253,,,,
1,0.138831001592522,,,,
1,0.158883435242567,,,,
1,0.109763705054913,,,,
1,0.179653885758156,,,,
1,0.232490478082372,,,,
1,0.113890478893411,,,,
1,0.288095906032443,,,,
1,0.160442760199064,,,,
1,0.135420028974531,,,,
1,0.114837441557686,,,,
1,0.152977197927872,,,,
1,0.185767706398003,,,,
1,0.171256894350267,,,,
1,0.1387823802622,,,,
1,0.120730960338566,,,,
1,0.0944802834678271,,,,
1,0.215816536691584,,,,
1,0.112617205775185,,,,
1,0.1478551269812,,,,
1,0.193088622008964,,,,
1,0.115459522042606,,,,
1,0.200232817900018,,,,
1,0.127415434551242,,,,
1,0.156637711465545,,,,
1,0.226850964421077,,,,
1,0.125954667901808,,,,
1,0.145693528461161,,,,
1,0.0986865080930417,,,,
1,0.127496557409362,,,,
1,0.236043316780114,,,,
1,0.131294786812845,,,,
1,0.134260178560613,,,,
1,0.104659885891096,,,,
1,0.127260938184015,,,,
1,0.144113644592645,,,,
1,0.103717498856258,,,,
1,0.232650250861568,,,,
1,0.205728473015689,,,,
1,0.109854548744006,,,,
1,0.159500475141826,,,,
1,0.207386467054949,,,,
1,0.185213806007529,,,,
1,0.131670458431006,,,,
1,0.124820620393624,,,,
1,0.212679237715808,,,,
1,0.178761697573273,,,,
1,0.121659038995347,,,,
1,0.147146135012811,,,,
1,0.166293669994948,,,,
1,0.251342267152272,,,,
1,0.360000777935117,,,,
1,0.154616625119769,,,,
1,0.167045853987265,,,,
1,0.147830869421635,,,,
1,0.150166004867547,,,,
1,0.116149806969961,,,,
1,0.163716953196591,,,,
1,0.0968083068797076,,,,
1,0.150333438764078,,,,
1,0.145618974885728,,,,
1,0.135901524991741,,,,
1,0.0953474278300386,,,,
1,0.162733968863782,,,,
1,0.0958810253744325,,,,
1,0.0885931108731708,,,,
1,0.169352881564203,,,,
1,0.140170882048295,,,,
1,0.10253843483212,,,,
1,0.1617372185665,,,,
1,0.191372434691064,,,,
1,0.226337596743466,,,,
1,0.265271416636045,,,,
1,0.134964559941264,,,,
1,0.137669815245354,,,,
1,0.230564892890829,,,,
1,0.197525377448142,,,,
1,0.158781813889344,,,,
1,0.337813301857779,,,,
1,0.1714000362677,,,,
1,0.110041278157108,,,,
1,0.19584296684657,,,,
1,0.145302412668552,,,,
1,0.167708868909942,,,,
1,0.151604911189221,,,,
1,0.136083514868522,,,,
1,0.28832606227004,,,,
1,0.175449490268406,,,,
1,0.118128872994656,,,,
1,0.128316349963238,,,,
1,0.206587091985233,,,,
1,0.179412049068161,,,,
1,0.179896119787866,,,,
1,0.200467590496966,,,,
1,0.262747233257008,,,,
1,0.135124270582833,,,,
1,0.171598023637746,,,,
1,0.0906675740965171,,,,
1,0.128019201226621,,,,
1,0.151974746789564,,,,
1,0.169998250710281,,,,
1,0.13109439810655,,,,
1,0.20297728478487,,,,
1,0.0964728126118005,,,,
1,0.208217461923812,,,,
1,0.126982747745914,,,,
1,0.167372651104808,,,,
1,0.113401321711905,,,,
1,0.155025895399598,,,,
1,0.0988537584388081,,,,
1,0.349444977482992,,,,
1,0.180331605178965,,,,
1,0.142481011356661,,,,
1,0.193490873873514,,,,
1,0.110511250025529,,,,
1,0.149347368823726,,,,
1,0.169548356375676,,,,
1,0.106264270771117,,,,
1,0.143495003907313,,,,
1,0.338124428808198,,,,
1,0.112444420597361,,,,
1,0.239518069876685,,,,
1,0.110958333466956,,,,
1,0.212082057398196,,,,
1,0.333662484575882,,,,
1,0.117580333902784,,,,
1,0.123461175098335,,,,
1,0.245765114036551,,,,
1,0.196002744868757,,,,
1,0.122026982507162,,,,
1,0.26661291230256,,,,
1,0.304631747459822,,,,
1,0.141391807776194,,,,
1,0.18644487550349,,,,
1,0.134921345622736,,,,
1,0.116417142041717,,,,
1,0.206427063374516,,,,
1,0.185201273469199,,,,
1,0.212626094208738,,,,
1,0.206768225840808,,,,
1,0.237623740523161,,,,
1,0.173332232165407,,,,
1,0.121552152528403,,,,
1,0.140138643530233,,,,
1,0.18559869868414,,,,
1,0.189676654108445,,,,
1,0.157596507511664,,,,
1,0.159308181319057,,,,
1,0.123867073688605,,,,
1,0.221711241229947,,,,
1,0.120619868896637,,,,
1,0.149775173078427,,,,
1,0.300510181802738,,,,
1,0.127736695938797,,,,
1,0.146473910964996,,,,
1,0.427256159665621,,,,
1,0.195553496702705,,,,
1,0.125357081397979,,,,
1,0.199986046367145,,,,
1,0.151165928596083,,,,
1,0.165818401866154,,,,
1,0.0910831808604017,,,,
1,0.121889102120761,,,,
1,0.378779843531584,,,,
1,0.0974194168137443,,,,
1,0.188168478180804,,,,
1,0.26021483278598,,,,
1,0.128907391738773,,,,
1,0.162342853595518,,,,
1,0.258193230662623,,,,
1,0.148653637521609,,,,
1,0.160088230001044,,,,
1,0.186279923564357,,,,
1,0.148394298903939,,,,
1,0.109183862199632,,,,
1,0.159342462165652,,,,
1,0.137177320506952,,,,
1,0.157879247196327,,,,
1,0.137535508354923,,,,
1,0.139827557745371,,,,
1,0.126517905979765,,,,
1,0.203572474434489,,,,
1,0.136347035600823,,,,
1,0.182999734558432,,,,
1,0.213147232563034,,,,
1,0.212745990516174,,,,
1,0.153875713853748,,,,
1,0.31569031406805,,,,
1,0.201595685629333,,,,
1,0.144439019187292,,,,
1,0.202829641750608,,,,
1,0.0854113153086093,,,,
1,0.112092387566063,,,,
1,0.103224086908786,,,,
1,0.120904172859244,,,,
1,0.195008217896834,,,,
1,0.30190499530091,,,,
1,0.165018088621079,,,,
1,0.159318807318639,,,,
1,0.348545145503686,,,,
1,0.187782111738204,,,,
1,0.157810032746056,,,,
1,0.24557014920994,,,,
1,0.157496321554308,,,,
1,0.138420672458234,,,,
1,0.147109355457595,,,,
1,0.124753592324924,,,,
1,0.177990157933788,,,,
1,0.105912406277055,,,,
1,0.128080700108838,,,,
1,0.185368005245208,,,,
1,0.423327919706935,,,,
1,0.120996110159998,,,,
1,0.136974652846984,,,,
1,0.151670427771206,,,,
1,0.283655732262912,,,,
1,0.107468329276243,,,,
1,0.125559643667998,,,,
1,0.115539264158454,,,,
1,0.118600616649916,,,,
1,0.0986550516873819,,,,
1,0.257055942216429,,,,
1,0.25476438319038,,,,
1,0.140485245175074,,,,
1,0.221134970371201,,,,
1,0.212325493338962,,,,
1,0.159548443820018,,,,
1,0.140940357047708,,,,
1,0.101160034253431,,,,
1,0.211306740892903,,,,
1,0.309362750056023,,,,
1,0.201624065323267,,,,
1,0.188517665188568,,,,
1,0.237879459819623,,,,
1,0.127886797712225,,,,
1,0.142293227435716,,,,
1,0.145576175912566,,,,
1,0.154497201696882,,,,
1,0.270537543637627,,,,
1,0.370392031829613,,,,
1,0.16867548359903,,,,
1,0.237241824064741,,,,
1,0.0950517917465984,,,,
1,0.157659772049887,,,,
1,0.224638773216091,,,,
1,0.424094521138944,,,,
1,0.247067813795406,,,,
1,0.139261500884426,,,,
1,0.202698912718974,,,,
1,0.124709439850269,,,,
1,0.215414698323397,,,,
1,0.213868497123653,,,,
1,0.179931298769217,,,,
1,0.124748097111652,,,,
1,0.22666351508309,,,,
1,0.15959032548533,,,,
1,0.116826895220936,,,,
1,0.172127443434632,,,,
1,0.188066196259542,,,,
1,0.193046253797307,,,,
